109,31.02916717529297,7.28249979019165,0.41547221050977573,1943.3970947265625,1.1462955474853516,1943.3970947265625
110,33.477500915527344,7.881666660308838,0.3997445687849564,2009.637939453125,1.1370503902435303,2009.637939453125
111,29.670833587646484,7.103333473205566,0.4395881143235423,1937.2501220703125,1.1409375667572021,1937.2501220703125
112,31.813331604003906,7.4708333015441895,0.4335313310740262,1955.9327392578125,1.1344084739685059,1955.9327392578125
113,30.244165420532227,7.359166622161865,0.4584291813797029,1933.4468994140625,1.1276345252990723,1933.4468994140625
114,31.45833396911621,7.513333320617676,0.4656487273310891,1961.498779296875,1.1621018648147583,1961.498779296875
115,29.82666778564453,7.141666889190674,0.45768094921190283,1913.5709228515625,1.140873670578003,1913.5709228515625
116,29.30249786376953,7.043333530426025,0.46554718640498743,1889.9022216796875,1.133076548576355,1889.9022216796875
117,30.08916664123535,7.110833168029785,0.4824096741532352,1899.4801025390625,1.1542644500732422,1899.4801025390625
118,30.26833152770996,7.566666603088379,0.4773874109814879,1921.27783203125,1.1078121662139893,1921.27783203125
119,30.36083221435547,7.520833492279053,0.46098596238292977,1923.338623046875,1.101050853729248,1923.338623046875
120,31.126667022705078,7.4633331298828125,0.4069483003574924,1933.7816162109375,1.0867280960083008,1933.7816162109375
121,31.09833335876465,7.524167060852051,0.4491000316440402,1936.2337646484375,1.1205394268035889,1936.2337646484375
122,29.69500160217285,7.2941670417785645,0.45718727419864297,1936.2611083984375,1.1744937896728516,1936.2611083984375
123,28.141666412353516,6.93583345413208,0.4510945591148405,1923.81982421875,1.1314964294433594,1923.81982421875
124,28.545833587646484,7.104166507720947,0.43678325777531657,1919.2349853515625,1.135825276374817,1919.2349853515625
125,30.149168014526367,7.352499485015869,0.4328679322559124,1955.281005859375,1.1151646375656128,1955.281005859375
126,28.950834274291992,7.086666584014893,0.4625489580911229,1898.465087890625,1.1225451231002808,1898.465087890625
127,31.370834350585938,7.600833415985107,0.4558672723198005,1925.0709228515625,1.1251020431518555,1925.0709228515625
128,29.66499900817871,7.3491668701171875,0.4360954769931463,1969.3697509765625,1.148024559020996,1969.3697509765625
129,28.57750129699707,6.977499961853027,0.4616425800663924,1909.181396484375,1.138871669769287,1909.181396484375
130,31.181665420532227,7.578333377838135,0.4257923133333836,1939.4161376953125,1.1111092567443848,1939.4161376953125
131,30.554166793823242,7.516666412353516,0.44624338051694745,1959.046630859375,1.1041491031646729,1959.046630859375
132,31.04250144958496,7.731666564941406,0.4973174283408306,1887.5494384765625,1.1151870489120483,1887.5494384765625
133,30.698331832885742,7.619166374206543,0.4866206124997118,1945.7744140625,1.0893750190734863,1945.7744140625
134,32.03583526611328,8.142499923706055,0.46912139101526595,1870.698486328125,1.0908923149108887,1870.698486328125
135,30.82666778564453,7.696666717529297,0.4478889295357694,1908.756103515625,1.1010706424713135,1908.756103515625
136,29.509166717529297,7.447499752044678,0.4479527329873138,1898.1461181640625,1.070313811302185,1898.1461181640625
137,30.20166778564453,7.539166450500488,0.4492582958239721,1907.1419677734375,1.0869253873825073,1907.1419677734375
138,30.587499618530273,7.680833339691162,0.4428640084374054,1867.612060546875,1.0712203979492188,1867.612060546875
139,30.147499084472656,7.701666831970215,0.47330626370921985,1890.185302734375,1.0945020914077759,1890.185302734375
140,29.20333480834961,7.545000076293945,0.4563545140769473,1901.8629150390625,1.0961709022521973,1901.8629150390625
141,29.609167098999023,7.670000076293945,0.4688763144071168,1900.494384765625,1.0701490640640259,1900.494384765625
142,28.03499984741211,7.328333854675293,0.4480172655711588,1894.1727294921875,1.0878080129623413,1894.1727294921875
143,30.024999618530273,7.683332920074463,0.4377333817475715,1908.3236083984375,1.113700032234192,1908.3236083984375
